#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:26+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
563.1 0.22399867487310193 -2398.0433120621424 5.0
564.1 0.22498555616655314 -2398.0433120621424 5.0
565.1 0.22190559366207324 -2398.0433120621424 5.0
566.1 0.22418701052316894 -2398.0433120621424 4.0
567.1 0.22962119974223696 -2398.0433120621424 4.0
568.1 0.22965222631515986 -2398.0433120621424 4.0
569.1 0.23106483695691374 -2398.0433120621424 4.0
570.1 0.23158134545645373 -2398.0433120621424 4.0
571.1 0.2303095668541194 -2398.0433120621424 4.0
572.1 0.2333389790504103 -2398.0433120621424 4.0
573.1 0.23527419158678722 -2398.0433120621424 4.0
574.1 0.23245916741341846 -2398.0433120621424 4.0
575.1 0.22854105219751455 -2398.0433120621424 4.0
576.1 0.23280642875565163 -2398.0433120621424 4.0
577.1 0.23280630440064992 -2398.0433120621424 4.0
578.1 0.2314155180616935 -2398.0433120621424 4.0
579.1 0.23293327085738047 -2398.0433120621424 4.0
580.1 0.23447968748095813 -2398.0433120621424 4.0
581.1 0.23593526277579763 -2398.0433120621424 4.0
582.1 0.2352697148067262 -2398.0433120621424 4.0
583.1 0.24054852245117636 -2398.0433120621424 4.0
584.1 0.24191219939976327 -2398.0433120621424 4.0
585.1 0.2455643814445425 -2398.0433120621424 4.0
586.1 0.24701516907181675 -2398.0433120621424 4.0
587.1 0.24657010252075048 -2398.0433120621424 4.0
588.1 0.2491591114785387 -2398.0433120621424 4.0
589.1 0.24728819047803804 -2398.0433120621424 4.0
590.1 0.24652054705257506 -2398.0433120621424 4.0
591.1 0.24910091333774545 -2398.0433120621424 4.0
592.1 0.24432020965258447 -2398.0433120621424 4.0
593.1 0.2428644478252424 -2398.0433120621424 4.0
594.1 0.24453795526055233 -2398.0433120621424 4.0
595.1 0.24600863968809775 -2398.0433120621424 4.0
596.1 0.24270670350559237 -2398.0433120621424 4.0
597.1 0.24355455590714858 -2398.0433120621424 4.0
598.1 0.24275252832371697 -2398.0433120621424 4.0
599.1 0.24534346478403143 -2398.0433120621424 4.0
600.1 0.24510066164322203 -2398.0433120621424 4.0
601.1 0.09475714338653986 -2188.9518912451244 4.0
602.1 0.10020687698081973 -2188.9518912451244 4.0
603.1 0.09736573825709502 -2188.9518912451244 4.0
604.1 0.09499745942731537 -2188.9518912451244 4.0
605.1 0.10213040014703735 -2188.9518912451244 4.0
606.1 0.10275037200798758 -2188.9518912451244 4.0
607.1 0.10563721119483518 -2188.9518912451244 4.0
608.1 0.10352255439101242 -2188.9518912451244 4.0
609.1 0.10288473758731898 -2188.9518912451244 4.0
610.1 0.10299504047382241 -2188.9518912451244 4.0
611.1 0.10949196753737551 -2188.9518912451244 4.0
612.1 0.1095589948832891 -2188.9518912451244 4.0
613.1 0.11436960594635773 -2188.9518912451244 4.0
614.1 0.11023455342999697 -2188.9518912451244 4.0
615.1 0.10310459723031566 -2188.9518912451244 4.0
616.1 0.10163049304022362 -2188.9518912451244 4.0
617.1 0.09459877729188133 -2188.9518912451244 4.0
618.1 0.09745154320826453 -2188.9518912451244 4.0
619.1 0.10545223312981394 -2188.9518912451244 4.0
620.1 0.10594113481897767 -2188.9518912451244 4.0
621.1 0.10141722421231676 -2188.9518912451244 4.0
622.1 0.09629616088751668 -2188.9518912451244 4.0
623.1 0.09473482166373562 -2188.9518912451244 4.0
624.1 0.09775627513991803 -2188.9518912451244 4.0
625.1 0.0995578060494729 -2188.9518912451244 4.0
626.1 0.09982759422565012 -2188.9518912451244 4.0
627.1 0.10105224228234207 -2188.9518912451244 4.0
628.1 0.10306212999723684 -2188.9518912451244 4.0
629.1 0.10536406543361221 -2188.9518912451244 4.0
630.1 0.1010550402698802 -2188.9518912451244 4.0
631.1 0.10271014316493925 -2188.9518912451244 4.0
632.1 0.10399690654497784 -2188.9518912451244 4.0
633.1 0.11055501626936487 -2188.9518912451244 4.0
634.1 0.11314533095467086 -2188.9518912451244 4.0
635.1 0.11714825628173073 -2188.9518912451244 4.0
636.1 0.12253456882514617 -2188.9518912451244 4.0
637.1 0.1261965749150593 -2188.9518912451244 4.0
638.1 0.1264386941033594 -2188.9518912451244 4.0
639.1 0.1323220535885496 -2188.9518912451244 4.0
640.1 0.12377364206203474 -2188.9518912451244 4.0
641.1 0.12402216553292211 -2188.9518912451244 4.0
642.1 0.12792330629109466 -2188.9518912451244 4.0
643.1 0.12885292210626534 -2188.9518912451244 4.0
644.1 0.13514938890708617 -2188.9518912451244 4.0
645.1 0.13605693170945599 -2188.9518912451244 4.0
646.1 0.1362904704026391 -2188.9518912451244 4.0
647.1 0.13432186854830708 -2188.9518912451244 4.0
648.1 0.13050877113133455 -2188.9518912451244 4.0
649.1 0.13258966555219714 -2188.9518912451244 4.0
650.1 0.1366573798351401 -2188.9518912451244 4.0
651.1 0.14297399214623552 -2188.9518912451244 4.0
652.1 0.14020597416350744 -2188.9518912451244 4.0
653.1 0.14008721513688874 -2188.9518912451244 4.0
654.1 0.14120728063715524 -2188.9518912451244 4.0
655.1 0.14653893915732574 -2188.9518912451244 4.0
656.1 0.14676470566290295 -2188.9518912451244 4.0
657.1 0.1523765360018922 -2188.9518912451244 4.0
658.1 0.15162897590920293 -2188.9518912451244 4.0
659.1 0.14982750717714893 -2188.9518912451244 4.0
660.1 0.15380015206129607 -2188.9518912451244 4.0
661.1 0.1520172122244946 -2188.9518912451244 4.0
662.1 0.15665248273517335 -2188.9518912451244 4.0
663.1 0.16592992545912488 -2188.9518912451244 4.0
664.1 0.16368326582100293 -2188.9518912451244 4.0
665.1 0.15864017308226555 -2188.9518912451244 4.0
666.1 0.16133320499897158 -2188.9518912451244 4.0
667.1 0.1561046367752062 -2188.9518912451244 4.0
668.1 0.15417191133886315 -2188.9518912451244 3.0
669.1 0.1569816504246599 -2188.9518912451244 3.0
670.1 0.16420468634310986 -2188.9518912451244 3.0
671.1 0.16420468634310986 -2188.9518912451244 3.0
672.1 0.16370142165125037 -2188.9518912451244 3.0
673.1 0.16086301873756295 -2188.9518912451244 3.0
674.1 0.16716222134842107 -2188.9518912451244 3.0
675.1 0.16716222134842107 -2188.9518912451244 3.0
676.1 0.16155555174200217 -2188.9518912451244 3.0
677.1 0.16465945258430834 -2188.9518912451244 3.0
678.1 0.1671534543208016 -2188.9518912451244 3.0
679.1 0.1634122962723096 -2188.9518912451244 3.0
680.1 0.17161039975904974 -2188.9518912451244 3.0
681.1 0.1732893166369334 -2188.9518912451244 3.0
682.1 0.17100752671083258 -2188.9518912451244 3.0
683.1 0.17100752671083258 -2188.9518912451244 3.0
684.1 0.17969198260920172 -2188.9518912451244 3.0
685.1 0.1879732795920758 -2188.9518912451244 3.0
686.1 0.19502470560818674 -2188.9518912451244 3.0
687.1 0.1968198322351543 -2188.9518912451244 3.0
688.1 0.19989463400706386 -2188.9518912451244 3.0
689.1 0.1948672721760409 -2188.9518912451244 3.0
690.1 0.18901599628128804 -2188.9518912451244 3.0
691.1 0.19099554137576924 -2188.9518912451244 3.0
692.1 0.19457646800457726 -2188.9518912451244 3.0
693.1 0.1984198458644625 -2188.9518912451244 3.0
694.1 0.20126378257572536 -2188.9518912451244 3.0
695.1 0.20634592278499492 -2188.9518912451244 3.0
696.1 0.20634604713999663 -2188.9518912451244 3.0
697.1 0.20634604713999663 -2188.9518912451244 3.0
698.1 0.20447997598456208 -2188.9518912451244 3.0
699.1 0.21025987210834204 -2188.9518912451244 3.0
700.1 0.2122469406804258 -2188.9518912451244 3.0
701.1 0.21510853580192935 -2188.9518912451244 3.0
702.1 0.2174506379038522 -2188.9518912451244 4.0
703.1 0.215467424336821 -2188.9518912451244 4.0
704.1 0.21033865100191582 -2188.9518912451244 4.0
705.1 0.20734256594607917 -2188.9518912451244 4.0
706.1 0.2129629767801854 -2188.9518912451244 5.0
707.1 0.21484191867829536 -2188.9518912451244 5.0
708.1 0.21597945605629998 -2188.9518912451244 5.0
709.1 0.2144773719908266 -2188.9518912451244 5.0
710.1 0.21178172861908495 -2188.9518912451244 5.0
711.1 0.20590974761654987 -2188.9518912451244 6.0
712.1 0.2034587105331422 -2188.9518912451244 5.0
713.1 0.20654439336770009 -2188.9518912451244 5.0
714.1 0.20943191650705703 -2188.9518912451244 5.0
715.1 0.21088164711681684 -2188.9518912451244 6.0
716.1 0.21587642793739573 -2188.9518912451244 5.0
717.1 0.21500898962307252 -2188.9518912451244 5.0
718.1 0.21537670736308454 -2188.9518912451244 6.0
719.1 0.213951723398662 -2188.9518912451244 6.0
720.1 0.21104560918655166 -2188.9518912451244 6.0
721.1 0.21157859472381624 -2188.9518912451244 6.0
722.1 0.21494830438224538 -2188.9518912451244 6.0
723.1 0.21593213897815505 -2188.9518912451244 6.0
724.1 0.2137229723730441 -2188.9518912451244 6.0
725.1 0.21418544862434766 -2188.9518912451244 6.0
726.1 0.2193200666443325 -2188.9518912451244 6.0
727.1 0.21965775265143517 -2188.9518912451244 6.0
728.1 0.22586511909354157 -2188.9518912451244 7.0
729.1 0.2287518339253875 -2188.9518912451244 6.0
730.1 0.23080586766588398 -2188.9518912451244 6.0
731.1 0.23131528793032738 -2188.9518912451244 6.0
732.1 0.23064681761871614 -2188.9518912451244 6.0
733.1 0.2341844687069343 -2188.9518912451244 6.0
734.1 0.2389380630017258 -2188.9518912451244 6.0
735.1 0.24436062502813533 -2188.9518912451244 6.0
736.1 0.25004128586056273 -2188.9518912451244 6.0
737.1 0.24832804700221128 -2188.9518912451244 6.0
738.1 0.25326114774194947 -2188.9518912451244 7.0
739.1 0.25688945362640325 -2188.9518912451244 7.0
740.1 0.26336032831710127 -2188.9518912451244 7.0
741.1 0.26715191231878055 -2188.9518912451244 7.0
742.1 0.264925460368434 -2188.9518912451244 8.0
743.1 0.266784008046266 -2188.9518912451244 7.0
744.1 0.26760686509248155 -2188.9518912451244 7.0
745.1 0.26760674073747986 -2188.9518912451244 7.0
746.1 0.26506274829030524 -2188.9518912451244 7.0
747.1 0.2642635186944118 -2188.9518912451244 7.0
748.1 0.2642633321619092 -2188.9518912451244 7.0
749.1 0.261678426919177 -2188.9518912451244 7.0
750.1 0.25979743316353904 -2188.9518912451244 7.0
751.1 0.25356849112863855 -2188.9518912451244 7.0
752.1 0.2539740127891658 -2188.9518912451244 7.0
753.1 0.2536137563492555 -2188.9518912451244 7.0
754.1 0.2526492589561094 -2188.9518912451244 7.0
755.1 0.24968040764564395 -2188.9518912451244 8.0
756.1 0.24805539866099507 -2188.9518912451244 8.0
757.1 0.24233108922297275 -2188.9518912451244 8.0
758.1 0.24829055396920025 -2188.9518912451244 8.0
759.1 0.24008306167983212 -2188.9518912451244 8.0
760.1 0.2393452012772751 -2188.9518912451244 9.0
761.1 0.2427580621212924 -2188.9518912451244 9.0
762.1 0.23735720004267863 -2188.9518912451244 9.0
763.1 0.23022164786792107 -2188.9518912451244 9.0
764.1 0.23806571266483567 -2188.9518912451244 9.0
765.1 0.23108112746213577 -2188.9518912451244 9.0
766.1 0.22491293284556327 -2188.9518912451244 9.0
767.1 0.22996205680188284 -2188.9518912451244 9.0
768.1 0.23451686962646492 -2188.9518912451244 9.0
769.1 0.23355237223331884 -2188.9518912451244 9.0
770.1 0.23428146560825638 -2188.9518912451244 9.0
771.1 0.23162990608461562 -2188.9518912451244 9.0
772.1 0.2334430020093281 -2188.9518912451244 9.0
773.1 0.23223507970036414 -2188.9518912451244 9.0
774.1 0.23656636440939954 -2188.9518912451244 9.0
775.1 0.2370289650157048 -2188.9518912451244 9.0
776.1 0.23649852875597493 -2188.9518912451244 9.0
777.1 0.23445052623306067 -2188.9518912451244 9.0
778.1 0.2291890039338461 -2188.9518912451244 9.0
779.1 0.23042161071064654 -2188.9518912451244 9.0
780.1 0.22523463923494813 -2188.9518912451244 9.0
781.1 0.22013166956289465 -2188.9518912451244 9.0
782.1 0.22354135935436872 -2188.9518912451244 9.0
783.1 0.2239136160519426 -2188.9518912451244 9.0
784.1 0.22371377756421879 -2188.9518912451244 9.0
785.1 0.22690435384270635 -2188.9518912451244 9.0
786.1 0.22720075398924627 -2188.9518912451244 9.0
787.1 0.2284627085464467 -2188.9518912451244 9.0
788.1 0.2290919448550232 -2188.9518912451244 9.0
789.1 0.2299501187217201 -2188.9518912451244 8.0
790.1 0.22810064895901186 -2188.9518912451244 8.0
791.1 0.2301571076220414 -2188.9518912451244 9.0
792.1 0.22412837713986977 -2188.9518912451244 8.0
793.1 0.21852506511849665 -2188.9518912451244 8.0
794.1 0.20602235107058464 -2188.9518912451244 8.0
795.1 0.21725826071623008 -2188.9518912451244 8.0
796.1 0.20818444930755403 -2188.9518912451244 7.0
797.1 0.2073270215708673 -2188.9518912451244 7.0
798.1 0.20931098126790867 -2188.9518912451244 7.0
799.1 0.19975187446511805 -2188.9518912451244 7.0
800.1 0.19997515387066134 -2188.9518912451244 7.0
801.1 0.10292223062033 -2297.3602619032736 6.0
802.1 0.10355277265642429 -2297.3602619032736 4.0
803.1 0.11387069367955756 -2297.3602619032736 4.0
804.1 0.1102548854727741 -2297.3602619032736 4.0
805.1 0.11231376905833668 -2297.3602619032736 4.0
806.1 0.10982896959196886 -2297.3602619032736 4.0
807.1 0.10982896959196886 -2297.3602619032736 4.0
808.1 0.11726123280077061 -2297.3602619032736 4.0
809.1 0.11505324756817577 -2297.3602619032736 4.0
810.1 0.11526632986358007 -2297.3602619032736 4.0
811.1 0.11859375882143293 -2297.3602619032736 4.0
812.1 0.11591707958744979 -2297.3602619032736 4.0
813.1 0.11644708060467371 -2297.3602619032736 4.0
814.1 0.12299978088648701 -2297.3602619032736 4.0
815.1 0.12299978088648701 -2297.3602619032736 4.0
816.1 0.12855602453971862 -2297.3602619032736 4.0
817.1 0.13400084611143154 -2297.3602619032736 4.0
818.1 0.13382202361899417 -2297.3602619032736 4.0
819.1 0.1370996483986682 -2297.3602619032736 4.0
820.1 0.13715834395946822 -2297.3602619032736 4.0
821.1 0.13523973281581755 -2297.3602619032736 4.0
822.1 0.1352685831762108 -2297.3602619032736 4.0
823.1 0.1357421270226652 -2297.3602619032736 4.0
824.1 0.138078944037016 -2297.3602619032736 4.0
825.1 0.14430434195436817 -2297.3602619032736 4.0
826.1 0.1426550837443888 -2297.3602619032736 4.0
827.1 0.14150846845126042 -2297.3602619032736 4.0
828.1 0.14398002410994773 -2297.3602619032736 4.0
829.1 0.1430892070553059 -2297.3602619032736 4.0
830.1 0.1422983714220268 -2297.3602619032736 4.0
831.1 0.14223246327112848 -2297.3602619032736 4.0
832.1 0.14223246327112848 -2297.3602619032736 4.0
833.1 0.14463245262634034 -2297.3602619032736 4.0
834.1 0.14344374316513822 -2297.3602619032736 4.0
835.1 0.14489689353744467 -2297.3602619032736 4.0
836.1 0.1469897882159708 -2297.3602619032736 4.0
837.1 0.14642204545573248 -2297.3602619032736 4.0
838.1 0.1452894201002948 -2297.3602619032736 4.0
839.1 0.14552022298344064 -2297.3602619032736 4.0
840.1 0.14307384921259655 -2297.3602619032736 4.0
841.1 0.14196230202994617 -2297.3602619032736 4.0
842.1 0.13177887094114601 -2297.3602619032736 4.0
843.1 0.14016332039792606 -2297.3602619032736 4.0
844.1 0.145642774837611 -2297.3602619032736 4.0
845.1 0.15316221090260093 -2297.3602619032736 4.0
846.1 0.15644101705479108 -2297.3602619032736 4.0
847.1 0.15372796398281216 -2297.3602619032736 4.0
848.1 0.15512185919681093 -2297.3602619032736 4.0
849.1 0.15668282535558692 -2297.3602619032736 4.0
850.1 0.15979698548553292 -2297.3602619032736 4.0
851.1 0.16302555221703827 -2297.3602619032736 4.0
852.1 0.16149113585112418 -2297.3602619032736 4.0
853.1 0.16553055937118152 -2297.3602619032736 4.0
854.1 0.17007536161812717 -2297.3602619032736 4.0
855.1 0.16785176983281963 -2297.3602619032736 4.0
856.1 0.1672331036993872 -2297.3602619032736 4.0
857.1 0.16057582086114844 -2297.3602619032736 4.0
858.1 0.1622593388740948 -2297.3602619032736 4.0
859.1 0.16182677000069887 -2297.3602619032736 4.0
860.1 0.1618420034884065 -2297.3602619032736 4.0
861.1 0.1630645996875705 -2297.3602619032736 4.0
862.1 0.16557482975178492 -2297.3602619032736 4.0
863.1 0.16499266181134997 -2297.3602619032736 4.0
864.1 0.16872753993225637 -2297.3602619032736 4.0
865.1 0.1703985602675324 -2297.3602619032736 4.0
866.1 0.17854300457104116 -2297.3602619032736 4.0
867.1 0.18306896703523 -2297.3602619032736 4.0
868.1 0.1863415554373354 -2297.3602619032736 5.0
869.1 0.19021620858014693 -2297.3602619032736 5.0
870.1 0.18839465651531917 -2297.3602619032736 5.0
871.1 0.1976160151335063 -2297.3602619032736 4.0
872.1 0.2003410062856479 -2297.3602619032736 4.0
873.1 0.20301227607705732 -2297.3602619032736 5.0
874.1 0.20410722186698144 -2297.3602619032736 5.0
875.1 0.20886137575928054 -2297.3602619032736 5.0
876.1 0.20269691179275892 -2297.3602619032736 5.0
877.1 0.2049158402655029 -2297.3602619032736 5.0
878.1 0.20798983372990143 -2297.3602619032736 5.0
879.1 0.21168062800270696 -2297.3602619032736 5.0
880.1 0.21779143278599722 -2297.3602619032736 5.0
881.1 0.22232989292785643 -2297.3602619032736 5.0
882.1 0.21588357834999317 -2297.3602619032736 5.0
883.1 0.217192663452836 -2297.3602619032736 5.0
884.1 0.22089042160573644 -2297.3602619032736 5.0
885.1 0.21759806075836158 -2297.3602619032736 5.0
886.1 0.21323612254140836 -2297.3602619032736 5.0
887.1 0.2091523042857459 -2297.3602619032736 5.0
888.1 0.20641929223599495 -2297.3602619032736 5.0
889.1 0.2147589738921648 -2297.3602619032736 5.0
890.1 0.2199612410330717 -2297.3602619032736 5.0
891.1 0.2209151060735729 -2297.3602619032736 5.0
892.1 0.2302850689187855 -2297.3602619032736 5.0
893.1 0.2270494139521835 -2297.3602619032736 5.0
894.1 0.23457500558975733 -2297.3602619032736 5.0
895.1 0.23726685613394724 -2297.3602619032736 5.0
896.1 0.2317917541193216 -2297.3602619032736 4.0
897.1 0.2317918784743233 -2297.3602619032736 5.0
898.1 0.22964737647009373 -2297.3602619032736 5.0
899.1 0.22964737647009373 -2297.3602619032736 5.0
900.1 0.22964737647009373 -2297.3602619032736 4.0
901.1 0.23468207524621668 -2297.3602619032736 5.0
902.1 0.23547353265450424 -2297.3602619032736 5.0
903.1 0.2354734704770034 -2297.3602619032736 5.0
904.1 0.23909319586634026 -2297.3602619032736 5.0
905.1 0.23884405062044442 -2297.3602619032736 5.0
906.1 0.23884405062044442 -2297.3602619032736 5.0
907.1 0.24244524711452872 -2297.3602619032736 5.0
908.1 0.23854360893634938 -2297.3602619032736 6.0
909.1 0.2430034767171374 -2297.3602619032736 6.0
910.1 0.2449937785192652 -2297.3602619032736 6.0
911.1 0.24380413639555037 -2297.3602619032736 6.0
912.1 0.24620319308824953 -2297.3602619032736 5.0
913.1 0.2462034417982529 -2297.3602619032736 5.0
914.1 0.248986133671181 -2297.3602619032736 5.0
915.1 0.24802113885802812 -2297.3602619032736 5.0
916.1 0.24435894623561244 -2297.3602619032736 5.0
917.1 0.24022662952928897 -2297.3602619032736 5.0
918.1 0.24681016985152263 -2297.3602619032736 5.0
919.1 0.247406016842144 -2297.3602619032736 5.0
920.1 0.2543378133466244 -2297.3602619032736 6.0
921.1 0.2572424352987144 -2297.3602619032736 7.0
922.1 0.2531220566725536 -2297.3602619032736 7.0
923.1 0.24659397868107594 -2297.3602619032736 7.0
924.1 0.24154796359979874 -2297.3602619032736 7.0
925.1 0.25017067723982633 -2297.3602619032736 7.0
926.1 0.25602158006957415 -2297.3602619032736 7.0
927.1 0.2617663459053753 -2297.3602619032736 7.0
928.1 0.2682137796782538 -2297.3602619032736 7.0
929.1 0.26599348330049116 -2297.3602619032736 7.0
930.1 0.26046378944012144 -2297.3602619032736 7.0
931.1 0.26470099959037463 -2297.3602619032736 7.0
932.1 0.2617457651525948 -2297.3602619032736 7.0
933.1 0.2677931488850206 -2297.3602619032736 7.0
934.1 0.26866363389688536 -2297.3602619032736 7.0
935.1 0.26598707901790386 -2297.3602619032736 7.0
936.1 0.26888529668740657 -2297.3602619032736 7.0
937.1 0.2774892948996791 -2297.3602619032736 7.0
938.1 0.279437564711234 -2297.3602619032736 7.0
939.1 0.27860817902742946 -2297.3602619032736 7.0
940.1 0.27449053621130604 -2297.3602619032736 7.0
941.1 0.2659533166349437 -2297.3602619032736 7.0
942.1 0.26378251354785565 -2297.3602619032736 7.0
943.1 0.2599494571531111 -2297.3602619032736 8.0
944.1 0.2650815258955612 -2297.3602619032736 8.0
945.1 0.26865685654929294 -2297.3602619032736 8.0
946.1 0.27344172612701073 -2297.3602619032736 8.0
947.1 0.2731454503354725 -2297.3602619032736 7.0
948.1 0.2578729773348087 -2297.3602619032736 7.0
949.1 0.2579294345055782 -2297.3602619032736 7.0
950.1 0.2484427644912749 -2297.3602619032736 7.0
951.1 0.252367719232272 -2297.3602619032736 7.0
952.1 0.24910159729025477 -2297.3602619032736 7.0
953.1 0.2661979229232777 -2297.3602619032736 7.0
954.1 0.2722433169756764 -2297.3602619032736 7.0
955.1 0.28292068613120896 -2297.3602619032736 7.0
956.1 0.2867181148179679 -2297.3602619032736 9.0
957.1 0.2925464472149081 -2297.3602619032736 9.0
958.1 0.29343707773704736 -2297.3602619032736 9.0
959.1 0.30470998299569707 -2297.3602619032736 9.0
960.1 0.30591212279708224 -2297.3602619032736 9.0
961.1 0.3078097801229473 -2297.3602619032736 9.0
962.1 0.30837348134563053 -2297.3602619032736 9.0
963.1 0.304515553950547 -2297.3602619032736 9.0
964.1 0.3086581921220112 -2297.3602619032736 9.0
965.1 0.30299009114475495 -2297.3602619032736 9.0
966.1 0.2995241307150139 -2297.3602619032736 9.0
967.1 0.29867037145087716 -2297.3602619032736 9.0
968.1 0.29852649271391607 -2297.3602619032736 9.0
969.1 0.3031936602825296 -2297.3602619032736 9.0
970.1 0.3159455817538383 -2297.3602619032736 8.0
971.1 0.31387936122317567 -2297.3602619032736 8.0
972.1 0.31786798572504066 -2297.3602619032736 8.0
973.1 0.3141469110093224 -2297.3602619032736 8.0
974.1 0.32645457423707586 -2297.3602619032736 9.0
975.1 0.3210376081857426 -2297.3602619032736 9.0
