#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:45+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
5199.1 0.3616325523590517 -2059.9659643474815 25.0
5200.1 0.381417681838723 -2059.9659643474815 25.0
5201.1 0.10617666319218792 -1999.900359637616 22.0
5202.1 0.10797583135671059 -1999.900359637616 4.0
5203.1 0.11039466049467922 -1999.900359637616 4.0
5204.1 0.11231165502330785 -1999.900359637616 4.0
5205.1 0.11885123585244234 -1999.900359637616 4.0
5206.1 0.1284871318687796 -1999.900359637616 4.0
5207.1 0.13360527285103987 -1999.900359637616 4.0
5208.1 0.14302970318699484 -1999.900359637616 4.0
5209.1 0.14004568056632263 -1999.900359637616 4.0
5210.1 0.14082793570448476 -1999.900359637616 4.0
5211.1 0.1447819895158785 -1999.900359637616 4.0
5212.1 0.15071882165179754 -1999.900359637616 4.0
5213.1 0.15205321299748528 -1999.900359637616 4.0
5214.1 0.16444537544889046 -1999.900359637616 4.0
5215.1 0.17776012765787055 -1999.900359637616 4.0
5216.1 0.18393615663954982 -1999.900359637616 4.0
5217.1 0.19740293283810198 -1999.900359637616 4.0
5218.1 0.21213502117890035 -1999.900359637616 4.0
5219.1 0.222525752055526 -1999.900359637616 4.0
5220.1 0.22999525958733538 -1999.900359637616 4.0
5221.1 0.2350482385487075 -1999.900359637616 4.0
5222.1 0.25006976315595086 -1999.900359637616 4.0
5223.1 0.2676511976505858 -1999.900359637616 4.0
5224.1 0.2767756215449517 -1999.900359637616 5.0
5225.1 0.292409905423047 -1999.900359637616 7.0
5226.1 0.296160452274167 -1999.900359637616 7.0
5227.1 0.29848085442829403 -1999.900359637616 8.0
5228.1 0.30106016369595 -1999.900359637616 8.0
5229.1 0.31006452283617947 -1999.900359637616 8.0
5230.1 0.3125928465531405 -1999.900359637616 8.0
5231.1 0.3083265373324907 -1999.900359637616 9.0
5232.1 0.331904991783865 -1999.900359637616 8.0
5233.1 0.33571429637328587 -1999.900359637616 9.0
5234.1 0.3462262733765641 -1999.900359637616 9.0
5235.1 0.34405640295198875 -1999.900359637616 11.0
5236.1 0.3578310199572368 -1999.900359637616 11.0
5237.1 0.3644240734371001 -1999.900359637616 11.0
5238.1 0.36389544032489485 -1999.900359637616 11.0
5239.1 0.3663226634254779 -1999.900359637616 11.0
5240.1 0.37094580932349136 -1999.900359637616 11.0
5241.1 0.37999555803933943 -1999.900359637616 11.0
5242.1 0.3794641891170969 -1999.900359637616 11.0
5243.1 0.3716363526479035 -1999.900359637616 11.0
5244.1 0.3700156339108131 -1999.900359637616 12.0
5245.1 0.3737129568212076 -1999.900359637616 13.0
5246.1 0.3861889345437552 -1999.900359637616 13.0
5247.1 0.39005712122647856 -1999.900359637616 13.0
5248.1 0.40043019369286353 -1999.900359637616 13.0
5249.1 0.40232038971862694 -1999.900359637616 14.0
5250.1 0.4038063698113808 -1999.900359637616 14.0
5251.1 0.40270912345392534 -1999.900359637616 14.0
5252.1 0.40099178088051796 -1999.900359637616 14.0
5253.1 0.3936091353173925 -1999.900359637616 14.0
5254.1 0.38421852954189856 -1999.900359637616 14.0
5255.1 0.37573117632121594 -1999.900359637616 13.0
5256.1 0.360885178798865 -1999.900359637616 13.0
5257.1 0.3605236166314369 -1999.900359637616 13.0
5258.1 0.3638057803686728 -1999.900359637616 13.0
5259.1 0.34597750119567333 -1999.900359637616 14.0
5260.1 0.3474659062109603 -1999.900359637616 15.0
5261.1 0.3474659062109603 -1999.900359637616 15.0
5262.1 0.3503361440050816 -1999.900359637616 15.0
5263.1 0.3534372468598497 -1999.900359637616 15.0
5264.1 0.3640363345418152 -1999.900359637616 15.0
5265.1 0.3640363345418152 -1999.900359637616 14.0
5266.1 0.36678880814933146 -1999.900359637616 14.0
5267.1 0.36662863890714836 -1999.900359637616 14.0
5268.1 0.37721087648638424 -1999.900359637616 14.0
5269.1 0.384621937167397 -1999.900359637616 15.0
5270.1 0.37739604108390806 -1999.900359637616 15.0
5271.1 0.37832770875660665 -1999.900359637616 15.0
5272.1 0.38252344651379455 -1999.900359637616 15.0
5273.1 0.38252344651379455 -1999.900359637616 15.0
5274.1 0.386947251344091 -1999.900359637616 15.0
5275.1 0.3915517439918503 -1999.900359637616 15.0
5276.1 0.39326933527526103 -1999.900359637616 15.0
5277.1 0.39340401174209666 -1999.900359637616 15.0
5278.1 0.3868610733279164 -1999.900359637616 15.0
5279.1 0.3845971905220597 -1999.900359637616 16.0
5280.1 0.4008038804729569 -1999.900359637616 17.0
5281.1 0.40955685597725994 -1999.900359637616 17.0
5282.1 0.4058305583514705 -1999.900359637616 17.0
5283.1 0.39726660244974377 -1999.900359637616 17.0
5284.1 0.3971546829482183 -1999.900359637616 18.0
5285.1 0.38837932354361016 -1999.900359637616 19.0
5286.1 0.3787485260823424 -1999.900359637616 18.0
5287.1 0.367604328250447 -1999.900359637616 18.0
5288.1 0.37166053969573315 -1999.900359637616 18.0
5289.1 0.37011891073972075 -1999.900359637616 18.0
5290.1 0.35118051446659043 -1999.900359637616 19.0
5291.1 0.3475236691092476 -1999.900359637616 20.0
5292.1 0.3475236691092476 -1999.900359637616 23.0
5293.1 0.3475236691092476 -1999.900359637616 23.0
5294.1 0.3475236691092476 -1999.900359637616 23.0
5295.1 0.3475236691092476 -1999.900359637616 23.0
5296.1 0.3475236691092476 -1999.900359637616 23.0
5297.1 0.3361336214390013 -1999.900359637616 23.0
5298.1 0.32920418767955306 -1999.900359637616 23.0
5299.1 0.34218156476893474 -1999.900359637616 21.0
5300.1 0.326386427696147 -1999.900359637616 21.0
5301.1 0.3369852666681092 -1999.900359637616 21.0
5302.1 0.3369852666681092 -1999.900359637616 21.0
5303.1 0.3402381448024459 -1999.900359637616 21.0
5304.1 0.34461631134712034 -1999.900359637616 21.0
5305.1 0.3505237335251385 -1999.900359637616 22.0
5306.1 0.3472986487336806 -1999.900359637616 23.0
5307.1 0.34482759049500006 -1999.900359637616 23.0
5308.1 0.3618963093176467 -1999.900359637616 24.0
5309.1 0.37433989256225275 -1999.900359637616 24.0
5310.1 0.3713216723161144 -1999.900359637616 24.0
5311.1 0.37100891948685155 -1999.900359637616 24.0
5312.1 0.37100891948685155 -1999.900359637616 24.0
5313.1 0.3639667579183669 -1999.900359637616 24.0
5314.1 0.35694250347012635 -1999.900359637616 24.0
5315.1 0.3782062139199507 -1999.900359637616 24.0
5316.1 0.3885979396365899 -1999.900359637616 24.0
5317.1 0.38225011422006905 -1999.900359637616 24.0
5318.1 0.38225011422006905 -1999.900359637616 24.0
5319.1 0.3771101489350113 -1999.900359637616 24.0
5320.1 0.3644795979453569 -1999.900359637616 24.0
5321.1 0.35304826441454784 -1999.900359637616 24.0
5322.1 0.3650194851852156 -1999.900359637616 24.0
5323.1 0.36066500826836406 -1999.900359637616 24.0
5324.1 0.35941673276135006 -1999.900359637616 24.0
5325.1 0.33854704113439615 -1999.900359637616 24.0
5326.1 0.3516017048573312 -1999.900359637616 24.0
5327.1 0.36099212410032266 -1999.900359637616 24.0
5328.1 0.38718327713730805 -1999.900359637616 24.0
5329.1 0.3979573944841593 -1999.900359637616 25.0
5330.1 0.3919817635877114 -1999.900359637616 25.0
5331.1 0.4062108359466537 -1999.900359637616 25.0
5332.1 0.41221618768850665 -1999.900359637616 25.0
5333.1 0.42167537524743537 -1999.900359637616 25.0
5334.1 0.4019132514430776 -1999.900359637616 25.0
5335.1 0.4076785980316593 -1999.900359637616 25.0
5336.1 0.4161635885073097 -1999.900359637616 25.0
5337.1 0.41144344570797414 -1999.900359637616 25.0
5338.1 0.41704762821435915 -1999.900359637616 25.0
5339.1 0.41977883711658553 -1999.900359637616 25.0
5340.1 0.400609389250306 -1999.900359637616 25.0
5341.1 0.41091406646575873 -1999.900359637616 25.0
5342.1 0.4061547518408893 -1999.900359637616 25.0
5343.1 0.39093544060345004 -1999.900359637616 25.0
5344.1 0.4057742255357027 -1999.900359637616 24.0
5345.1 0.3887854669791459 -1999.900359637616 25.0
5346.1 0.4103815783485009 -1999.900359637616 25.0
5347.1 0.4305959191165224 -1999.900359637616 25.0
5348.1 0.4353847680542944 -1999.900359637616 25.0
5349.1 0.4353847680542944 -1999.900359637616 25.0
5350.1 0.4353847680542944 -1999.900359637616 25.0
5351.1 0.4385284003196421 -1999.900359637616 25.0
5352.1 0.4385284003196421 -1999.900359637616 25.0
5353.1 0.4385284003196421 -1999.900359637616 25.0
5354.1 0.4388256709511939 -1999.900359637616 25.0
5355.1 0.4320719508091407 -1999.900359637616 25.0
5356.1 0.4301797651033502 -1999.900359637616 25.0
5357.1 0.43162675990307275 -1999.900359637616 25.0
5358.1 0.4139334059069123 -1999.900359637616 25.0
5359.1 0.4176039924919424 -1999.900359637616 25.0
5360.1 0.44734566735982145 -1999.900359637616 25.0
5361.1 0.42744084619101874 -1999.900359637616 25.0
5362.1 0.44258355474741384 -1999.900359637616 25.0
5363.1 0.4630612172315244 -1999.900359637616 25.0
5364.1 0.46724837449359535 -1999.900359637616 25.0
5365.1 0.4555038528910175 -1999.900359637616 25.0
5366.1 0.4555038528910175 -1999.900359637616 25.0
5367.1 0.44493361556944516 -1999.900359637616 25.0
5368.1 0.4406675550587988 -1999.900359637616 25.0
5369.1 0.4406675550587988 -1999.900359637616 25.0
5370.1 0.4299673667604552 -1999.900359637616 25.0
5371.1 0.41939644548637356 -1999.900359637616 25.0
5372.1 0.4214050274737505 -1999.900359637616 25.0
5373.1 0.41124945190533 -1999.900359637616 25.0
5374.1 0.405355024824989 -1999.900359637616 25.0
5375.1 0.40494651864442105 -1999.900359637616 25.0
5376.1 0.41765771385267464 -1999.900359637616 25.0
5377.1 0.42203376636232026 -1999.900359637616 25.0
5378.1 0.42203376636232026 -1999.900359637616 25.0
5379.1 0.42203376636232026 -1999.900359637616 25.0
5380.1 0.42203376636232026 -1999.900359637616 25.0
5381.1 0.41079020888407053 -1999.900359637616 25.0
5382.1 0.4188431900838327 -1999.900359637616 25.0
5383.1 0.41773406782371536 -1999.900359637616 25.0
5384.1 0.40665403717269455 -1999.900359637616 25.0
5385.1 0.4059341460678824 -1999.900359637616 25.0
5386.1 0.42859927520930813 -1999.900359637616 25.0
5387.1 0.42859927520930813 -1999.900359637616 25.0
5388.1 0.4502053349787987 -1999.900359637616 25.0
5389.1 0.4663935582119442 -1999.900359637616 25.0
5390.1 0.4750622832025989 -1999.900359637616 24.0
5391.1 0.4818145732621326 -1999.900359637616 24.0
5392.1 0.4775839539269693 -1999.900359637616 24.0
5393.1 0.4690755225334994 -1999.900359637616 24.0
5394.1 0.4564677285091551 -1999.900359637616 24.0
5395.1 0.4593240385430866 -1999.900359637616 25.0
5396.1 0.4484439085572905 -1999.900359637616 25.0
5397.1 0.44428354979808476 -1999.900359637616 25.0
5398.1 0.4571603858685961 -1999.900359637616 25.0
5399.1 0.44884750271529145 -1999.900359637616 24.0
5400.1 0.4413856430160863 -1999.900359637616 25.0
5401.1 0.09796338839524098 -2029.390529114799 24.0
5402.1 0.0936794207643505 -2029.390529114799 4.0
5403.1 0.0992715408355711 -2029.390529114799 4.0
5404.1 0.09954729805182967 -2029.390529114799 4.0
5405.1 0.10523964825441641 -2029.390529114799 4.0
5406.1 0.10085569920216318 -2029.390529114799 4.0
5407.1 0.10951205087014926 -2029.390529114799 4.0
5408.1 0.11815571832796244 -2029.390529114799 4.0
5409.1 0.11928125544830351 -2029.390529114799 4.0
5410.1 0.1323528314514691 -2029.390529114799 4.0
5411.1 0.14046121280448634 -2029.390529114799 4.0
5412.1 0.15019485185215584 -2029.390529114799 4.0
5413.1 0.15100340807317644 -2029.390529114799 4.0
5414.1 0.1670039174312634 -2029.390529114799 4.0
5415.1 0.18642083175091595 -2029.390529114799 4.0
5416.1 0.1973626418175528 -2029.390529114799 4.0
5417.1 0.20299343629430053 -2029.390529114799 4.0
5418.1 0.213976594399001 -2029.390529114799 4.0
5419.1 0.22149814449901972 -2029.390529114799 4.0
5420.1 0.22545648855797193 -2029.390529114799 4.0
5421.1 0.23719012909790146 -2029.390529114799 5.0
5422.1 0.24222345996900577 -2029.390529114799 5.0
5423.1 0.2501555681071204 -2029.390529114799 5.0
5424.1 0.2600065360988891 -2029.390529114799 5.0
5425.1 0.26722888806482975 -2029.390529114799 6.0
5426.1 0.28000791892650795 -2029.390529114799 6.0
5427.1 0.296611736575318 -2029.390529114799 6.0
5428.1 0.3113008602630307 -2029.390529114799 6.0
5429.1 0.32617222620572744 -2029.390529114799 7.0
5430.1 0.3396968896575686 -2029.390529114799 8.0
5431.1 0.3479428076424605 -2029.390529114799 9.0
5432.1 0.3537086516510489 -2029.390529114799 10.0
5433.1 0.3515948031547372 -2029.390529114799 10.0
5434.1 0.3466175563893973 -2029.390529114799 10.0
5435.1 0.3503048687221554 -2029.390529114799 10.0
5436.1 0.3556132106795081 -2029.390529114799 10.0
5437.1 0.3516362755478024 -2029.390529114799 10.0
5438.1 0.3516363377253033 -2029.390529114799 11.0
5439.1 0.3594330232665721 -2029.390529114799 11.0
5440.1 0.35754083756078164 -2029.390529114799 11.0
5441.1 0.3527022466223316 -2029.390529114799 11.0
5442.1 0.3594007531436323 -2029.390529114799 11.0
5443.1 0.36228846281549176 -2029.390529114799 11.0
5444.1 0.3705848689310718 -2029.390529114799 12.0
5445.1 0.39080424607666187 -2029.390529114799 11.0
5446.1 0.39815760603688816 -2029.390529114799 11.0
5447.1 0.4111659475216919 -2029.390529114799 11.0
5448.1 0.4242776280129041 -2029.390529114799 11.0
5449.1 0.42760095325570097 -2029.390529114799 11.0
5450.1 0.4290108280874176 -2029.390529114799 11.0
5451.1 0.4308758422253377 -2029.390529114799 11.0
5452.1 0.4343766220555534 -2029.390529114799 12.0
5453.1 0.4434908488397803 -2029.390529114799 13.0
5454.1 0.45014539586798175 -2029.390529114799 13.0
5455.1 0.4557875066498837 -2029.390529114799 13.0
5456.1 0.4577701606194073 -2029.390529114799 14.0
5457.1 0.46342874843903387 -2029.390529114799 15.0
5458.1 0.4574713977278351 -2029.390529114799 15.0
5459.1 0.45396918781510004 -2029.390529114799 16.0
5460.1 0.45084756638505236 -2029.390529114799 16.0
5461.1 0.45968709297053506 -2029.390529114799 17.0
5462.1 0.4649531542273115 -2029.390529114799 17.0
5463.1 0.46017618119220133 -2029.390529114799 17.0
5464.1 0.45490881420790713 -2029.390529114799 17.0
5465.1 0.4535342561966719 -2029.390529114799 17.0
5466.1 0.4516115413379653 -2029.390529114799 17.0
5467.1 0.450890095795632 -2029.390529114799 17.0
5468.1 0.4603567446546624 -2029.390529114799 17.0
5469.1 0.4579232416264938 -2029.390529114799 17.0
5470.1 0.4553817362793531 -2029.390529114799 17.0
5471.1 0.4538169772930254 -2029.390529114799 17.0
5472.1 0.4590307472715891 -2029.390529114799 18.0
5473.1 0.4544686596794078 -2029.390529114799 18.0
5474.1 0.4547708423335266 -2029.390529114799 17.0
5475.1 0.4511081522911041 -2029.390529114799 18.0
5476.1 0.4489204369237856 -2029.390529114799 18.0
5477.1 0.44989475836206555 -2029.390529114799 18.0
5478.1 0.4522289017438799 -2029.390529114799 18.0
5479.1 0.45119737700482027 -2029.390529114799 18.0
5480.1 0.4578499343529946 -2029.390529114799 18.0
5481.1 0.46733890493482927 -2029.390529114799 19.0
5482.1 0.46928095699629946 -2029.390529114799 20.0
5483.1 0.4583375924921414 -2029.390529114799 21.0
5484.1 0.46422443391737905 -2029.390529114799 21.0
5485.1 0.45829972639412525 -2029.390529114799 21.0
5486.1 0.4474273064184342 -2029.390529114799 21.0
5487.1 0.4417332152458237 -2029.390529114799 21.0
5488.1 0.44240131249242987 -2029.390529114799 20.0
5489.1 0.4526273973468114 -2029.390529114799 21.0
5490.1 0.4615121269754103 -2029.390529114799 21.0
5491.1 0.4683482944835873 -2029.390529114799 20.0
5492.1 0.4683482944835873 -2029.390529114799 21.0
5493.1 0.4725116377628336 -2029.390529114799 21.0
5494.1 0.4709986726347119 -2029.390529114799 21.0
5495.1 0.46233032070906227 -2029.390529114799 21.0
5496.1 0.4496355403610324 -2029.390529114799 22.0
5497.1 0.4348931927325942 -2029.390529114799 22.0
5498.1 0.4181569991844799 -2029.390529114799 22.0
5499.1 0.4207502983898266 -2029.390529114799 22.0
5500.1 0.4180016797873629 -2029.390529114799 22.0
5501.1 0.4219961489743075 -2029.390529114799 22.0
5502.1 0.4213896696310412 -2029.390529114799 22.0
5503.1 0.4152953418854755 -2029.390529114799 22.0
5504.1 0.40968543904901256 -2029.390529114799 22.0
5505.1 0.4097435128348041 -2029.390529114799 22.0
5506.1 0.4200597550654145 -2029.390529114799 22.0
5507.1 0.39879032428551214 -2029.390529114799 22.0
5508.1 0.3988183041608935 -2029.390529114799 22.0
5509.1 0.3961363398393383 -2029.390529114799 22.0
5510.1 0.39351816963365266 -2029.390529114799 22.0
5511.1 0.4014896983073046 -2029.390529114799 22.0
5512.1 0.40188925092775046 -2029.390529114799 22.0
5513.1 0.3993529063131801 -2029.390529114799 22.0
5514.1 0.40952924916688366 -2029.390529114799 22.0
5515.1 0.3970399032816539 -2029.390529114799 22.0
5516.1 0.3854015186730227 -2029.390529114799 22.0
5517.1 0.39785847008031094 -2029.390529114799 22.0
5518.1 0.39024408897152696 -2029.390529114799 22.0
5519.1 0.39024408897152696 -2029.390529114799 22.0
5520.1 0.3787472825323255 -2029.390529114799 22.0
5521.1 0.3696734711236494 -2029.390529114799 22.0
5522.1 0.3696734711236494 -2029.390529114799 22.0
5523.1 0.37047475257707085 -2029.390529114799 22.0
5524.1 0.35767520314011303 -2029.390529114799 22.0
5525.1 0.3450855027685154 -2029.390529114799 22.0
5526.1 0.3393557217104185 -2029.390529114799 22.0
5527.1 0.35044626035908255 -2029.390529114799 22.0
5528.1 0.3441395964481227 -2029.390529114799 22.0
5529.1 0.34508046639094675 -2029.390529114799 22.0
5530.1 0.34936573974935503 -2029.390529114799 22.0
5531.1 0.34936573974935503 -2029.390529114799 22.0
5532.1 0.34790861001699436 -2029.390529114799 22.0
5533.1 0.3414168436860116 -2029.390529114799 22.0
5534.1 0.3385477250869055 -2029.390529114799 22.0
5535.1 0.33830995832366473 -2029.390529114799 22.0
5536.1 0.33298607199110014 -2029.390529114799 22.0
5537.1 0.3328211150813518 -2029.390529114799 22.0
5538.1 0.3289703380988657 -2029.390529114799 22.0
5539.1 0.31989546967267524 -2029.390529114799 22.0
5540.1 0.31235825084244295 -2029.390529114799 22.0
5541.1 0.3223572634637295 -2029.390529114799 22.0
5542.1 0.32455517594118705 -2029.390529114799 22.0
5543.1 0.3299476440571864 -2029.390529114799 22.0
5544.1 0.3347800794230525 -2029.390529114799 22.0
5545.1 0.33098557307883336 -2029.390529114799 22.0
5546.1 0.32496163026422703 -2029.390529114799 22.0
5547.1 0.32663146922698694 -2029.390529114799 22.0
5548.1 0.33490001982218726 -2029.390529114799 22.0
5549.1 0.3366363265333531 -2029.390529114799 22.0
5550.1 0.3443284295181965 -2029.390529114799 22.0
5551.1 0.35170883669129144 -2029.390529114799 23.0
5552.1 0.3580435426551335 -2029.390529114799 23.0
5553.1 0.35431537970431864 -2029.390529114799 23.0
5554.1 0.35431537970431864 -2029.390529114799 23.0
5555.1 0.35355171563890986 -2029.390529114799 23.0
5556.1 0.3599201839857121 -2029.390529114799 23.0
5557.1 0.3599201839857121 -2029.390529114799 22.0
5558.1 0.3599201839857121 -2029.390529114799 22.0
5559.1 0.3599201839857121 -2029.390529114799 22.0
5560.1 0.3598637889924434 -2029.390529114799 22.0
5561.1 0.3607861922175158 -2029.390529114799 22.0
5562.1 0.3568818182292992 -2029.390529114799 22.0
5563.1 0.34637736470362346 -2029.390529114799 22.0
5564.1 0.34637736470362346 -2029.390529114799 22.0
5565.1 0.34158888883085653 -2029.390529114799 22.0
5566.1 0.345124798949051 -2029.390529114799 22.0
5567.1 0.3462551237369573 -2029.390529114799 22.0
5568.1 0.34409513953501675 -2029.390529114799 23.0
5569.1 0.34295200618193583 -2029.390529114799 23.0
5570.1 0.3365951650277921 -2029.390529114799 23.0
5571.1 0.3365951650277921 -2029.390529114799 23.0
5572.1 0.3321076904366278 -2029.390529114799 23.0
5573.1 0.3321076904366278 -2029.390529114799 23.0
5574.1 0.33543468415197475 -2029.390529114799 23.0
5575.1 0.33282646234642466 -2029.390529114799 23.0
5576.1 0.33758111365873056 -2029.390529114799 23.0
5577.1 0.3434448872311538 -2029.390529114799 22.0
5578.1 0.3332100353491528 -2029.390529114799 22.0
5579.1 0.32599371460079435 -2029.390529114799 22.0
5580.1 0.33325318653474095 -2029.390529114799 21.0
5581.1 0.3251496550267898 -2029.390529114799 22.0
5582.1 0.3274423881930397 -2029.390529114799 21.0
5583.1 0.33427208924112856 -2029.390529114799 21.0
5584.1 0.33144910634765135 -2029.390529114799 22.0
5585.1 0.33934104782021846 -2029.390529114799 21.0
5586.1 0.3414514765539836 -2029.390529114799 22.0
