#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T01:26+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
5641.1 0.3790054435158442 -2044.9493999911613 13.0
5642.1 0.3811059238494737 -2044.9493999911613 13.0
5643.1 0.38738348869003697 -2044.9493999911613 13.0
5644.1 0.39008684207188365 -2044.9493999911613 14.0
5645.1 0.39692649152010806 -2044.9493999911613 15.0
5646.1 0.395903671631167 -2044.9493999911613 15.0
5647.1 0.4000239259023261 -2044.9493999911613 15.0
5648.1 0.40506950574109735 -2044.9493999911613 15.0
5649.1 0.40869594630052575 -2044.9493999911613 15.0
5650.1 0.4239005214702641 -2044.9493999911613 15.0
5651.1 0.4259396326105572 -2044.9493999911613 15.0
5652.1 0.4278798815245028 -2044.9493999911613 15.0
5653.1 0.44808097848484374 -2044.9493999911613 15.0
5654.1 0.45787492970833527 -2044.9493999911613 15.0
5655.1 0.4597724626791987 -2044.9493999911613 15.0
5656.1 0.45455315890305953 -2044.9493999911613 16.0
5657.1 0.45112755167136853 -2044.9493999911613 17.0
5658.1 0.44908079269847123 -2044.9493999911613 18.0
5659.1 0.456042994000866 -2044.9493999911613 18.0
5660.1 0.4704837185726931 -2044.9493999911613 18.0
5661.1 0.48138324793875364 -2044.9493999911613 18.0
5662.1 0.48464682060323616 -2044.9493999911613 18.0
5663.1 0.48546134586433815 -2044.9493999911613 18.0
5664.1 0.49172355286219205 -2044.9493999911613 18.0
5665.1 0.4955611482144984 -2044.9493999911613 18.0
5666.1 0.4901453635356813 -2044.9493999911613 18.0
5667.1 0.48155821542613847 -2044.9493999911613 18.0
5668.1 0.49148317464391567 -2044.9493999911613 19.0
5669.1 0.493067643898012 -2044.9493999911613 18.0
5670.1 0.4896557157165074 -2044.9493999911613 18.0
5671.1 0.484509097438859 -2044.9493999911613 18.0
5672.1 0.4871878285303701 -2044.9493999911613 21.0
5673.1 0.4823467504918862 -2044.9493999911613 21.0
5674.1 0.4829879870581263 -2044.9493999911613 21.0
5675.1 0.48629185074315795 -2044.9493999911613 21.0
5676.1 0.4825142566791693 -2044.9493999911613 21.0
5677.1 0.4865482707566529 -2044.9493999911613 21.0
5678.1 0.4913795869275038 -2044.9493999911613 21.0
5679.1 0.4911427528267757 -2044.9493999911613 21.0
5680.1 0.4981639605774748 -2044.9493999911613 21.0
5681.1 0.4931144013786493 -2044.9493999911613 21.0
5682.1 0.4918586645715336 -2044.9493999911613 21.0
5683.1 0.4851505205376016 -2044.9493999911613 21.0
5684.1 0.4802036163926753 -2044.9493999911613 21.0
5685.1 0.47048521083271344 -2044.9493999911613 21.0
5686.1 0.4710106107148746 -2044.9493999911613 21.0
5687.1 0.4696271613210182 -2044.9493999911613 21.0
5688.1 0.46387524507261957 -2044.9493999911613 22.0
5689.1 0.46504181934352 -2044.9493999911613 22.0
5690.1 0.46504181934352 -2044.9493999911613 22.0
5691.1 0.4677425612703311 -2044.9493999911613 22.0
5692.1 0.4552236810721988 -2044.9493999911613 21.0
5693.1 0.44923704475810095 -2044.9493999911613 22.0
5694.1 0.44575236890060477 -2044.9493999911613 22.0
5695.1 0.44621210934187105 -2044.9493999911613 21.0
5696.1 0.4370925974700721 -2044.9493999911613 23.0
5697.1 0.44776866089808687 -2044.9493999911613 21.0
5698.1 0.44967042193900786 -2044.9493999911613 21.0
5699.1 0.47398953478047734 -2044.9493999911613 21.0
5700.1 0.4980013042352578 -2044.9493999911613 22.0
5701.1 0.515379014148366 -2044.9493999911613 22.0
5702.1 0.5052293765312764 -2044.9493999911613 22.0
5703.1 0.48292462818476267 -2044.9493999911613 23.0
5704.1 0.4713954894451205 -2044.9493999911613 23.0
5705.1 0.45970705194830713 -2044.9493999911613 23.0
5706.1 0.45984278543265716 -2044.9493999911613 23.0
5707.1 0.4604859495014235 -2044.9493999911613 23.0
5708.1 0.448627145652288 -2044.9493999911613 24.0
5709.1 0.4695070343893809 -2044.9493999911613 24.0
5710.1 0.47848751736928485 -2044.9493999911613 24.0
5711.1 0.4872716438015125 -2044.9493999911613 24.0
5712.1 0.5016490716774769 -2044.9493999911613 24.0
5713.1 0.5087323014852713 -2044.9493999911613 24.0
5714.1 0.5165231423414605 -2044.9493999911613 24.0
5715.1 0.5234676230561137 -2044.9493999911613 24.0
5716.1 0.5268564833848038 -2044.9493999911613 24.0
5717.1 0.5146125520954191 -2044.9493999911613 24.0
5718.1 0.5120718550557893 -2044.9493999911613 24.0
5719.1 0.5183790785642568 -2044.9493999911613 24.0
5720.1 0.5291286979757741 -2044.9493999911613 24.0
5721.1 0.5190556941284791 -2044.9493999911613 24.0
5722.1 0.527701910863827 -2044.9493999911613 24.0
5723.1 0.525034340633718 -2044.9493999911613 24.0
5724.1 0.5176351558553671 -2044.9493999911613 24.0
5725.1 0.5176351558553671 -2044.9493999911613 24.0
5726.1 0.5184346030725137 -2044.9493999911613 24.0
5727.1 0.5184346030725137 -2044.9493999911613 24.0
5728.1 0.507949082595846 -2044.9493999911613 24.0
5729.1 0.5165311632390698 -2044.9493999911613 24.0
5730.1 0.5165311632390698 -2044.9493999911613 24.0
5731.1 0.5146179615379928 -2044.9493999911613 24.0
5732.1 0.5054036911549024 -2044.9493999911613 24.0
5733.1 0.49231809412529565 -2044.9493999911613 24.0
5734.1 0.49231809412529565 -2044.9493999911613 24.0
5735.1 0.49231809412529565 -2044.9493999911613 24.0
5736.1 0.4974487949627271 -2044.9493999911613 24.0
5737.1 0.5109718728882966 -2044.9493999911613 24.0
5738.1 0.5223778379987599 -2044.9493999911613 24.0
5739.1 0.5224385232395871 -2044.9493999911613 24.0
5740.1 0.5199565839382583 -2044.9493999911613 24.0
5741.1 0.5232615668183052 -2044.9493999911613 24.0
5742.1 0.5233626674346832 -2044.9493999911613 24.0
5743.1 0.526795891410228 -2044.9493999911613 24.0
5744.1 0.5239148036422088 -2044.9493999911613 24.0
5745.1 0.5210983493863205 -2044.9493999911613 24.0
5746.1 0.516225312112401 -2044.9493999911613 24.0
5747.1 0.5041708978455993 -2044.9493999911613 24.0
5748.1 0.5044883761649266 -2044.9493999911613 24.0
5749.1 0.5170131010481386 -2044.9493999911613 24.0
5750.1 0.509085687311338 -2044.9493999911613 24.0
5751.1 0.509085687311338 -2044.9493999911613 24.0
5752.1 0.5084609277828225 -2044.9493999911613 24.0
5753.1 0.5084609277828225 -2044.9493999911613 24.0
5754.1 0.5084609277828225 -2044.9493999911613 24.0
5755.1 0.5084609277828225 -2044.9493999911613 24.0
5756.1 0.50982905042272 -2044.9493999911613 24.0
5757.1 0.4916903811654899 -2044.9493999911613 24.0
5758.1 0.4643466748840452 -2044.9493999911613 23.0
5759.1 0.4683177031531703 -2044.9493999911613 24.0
5760.1 0.4861165723682689 -2044.9493999911613 24.0
5761.1 0.47970143980708063 -2044.9493999911613 24.0
5762.1 0.48248848410506806 -2044.9493999911613 24.0
5763.1 0.4886808657694702 -2044.9493999911613 24.0
5764.1 0.48630972677465156 -2044.9493999911613 24.0
5765.1 0.4931259663938069 -2044.9493999911613 24.0
5766.1 0.49066871156031455 -2044.9493999911613 24.0
5767.1 0.4862372899861643 -2044.9493999911613 24.0
5768.1 0.4776151048548939 -2044.9493999911613 24.0
5769.1 0.47922096316928176 -2044.9493999911613 24.0
5770.1 0.49590915568674176 -2044.9493999911613 24.0
5771.1 0.5050573624751818 -2044.9493999911613 24.0
5772.1 0.5050573624751818 -2044.9493999911613 25.0
5773.1 0.5034479600432457 -2044.9493999911613 25.0
5774.1 0.5009176155575071 -2044.9493999911613 25.0
5775.1 0.5000163215939725 -2044.9493999911613 25.0
5776.1 0.5000163215939725 -2044.9493999911613 25.0
5777.1 0.4977852685085632 -2044.9493999911613 25.0
5778.1 0.4977852685085632 -2044.9493999911613 25.0
5779.1 0.4977852685085632 -2044.9493999911613 25.0
5780.1 0.49654942850171874 -2044.9493999911613 25.0
5781.1 0.4907973257208175 -2044.9493999911613 25.0
5782.1 0.4907973257208175 -2044.9493999911613 24.0
5783.1 0.4907973257208175 -2044.9493999911613 24.0
5784.1 0.4907973257208175 -2044.9493999911613 24.0
5785.1 0.4907973257208175 -2044.9493999911613 24.0
5786.1 0.4889054198137809 -2044.9493999911613 24.0
5787.1 0.4889054198137809 -2044.9493999911613 24.0
5788.1 0.4878467235068508 -2044.9493999911613 24.0
5789.1 0.4878467235068508 -2044.9493999911613 24.0
5790.1 0.48579673130390943 -2044.9493999911613 24.0
5791.1 0.48579673130390943 -2044.9493999911613 24.0
5792.1 0.48274462431980925 -2044.9493999911613 24.0
5793.1 0.478426925394709 -2044.9493999911613 24.0
5794.1 0.47826660070877375 -2044.9493999911613 25.0
5795.1 0.48054863934487796 -2044.9493999911613 25.0
5796.1 0.48522967249618043 -2044.9493999911613 25.0
5797.1 0.48522967249618043 -2044.9493999911613 25.0
5798.1 0.48522967249618043 -2044.9493999911613 25.0
5799.1 0.4893442997035128 -2044.9493999911613 25.0
5800.1 0.48767349698948975 -2044.9493999911613 25.0
5801.1 0.10545633684486987 -1952.6577538784995 24.0
5802.1 0.10146093499541255 -1952.6577538784995 4.0
5803.1 0.10613898362667434 -1952.6577538784995 4.0
5804.1 0.10968185762496371 -1952.6577538784995 4.0
5805.1 0.11462683426736375 -1952.6577538784995 4.0
5806.1 0.11477574938189346 -1952.6577538784995 4.0
5807.1 0.12215292332494435 -1952.6577538784995 4.0
5808.1 0.1233515190087812 -1952.6577538784995 4.0
5809.1 0.12701731792624604 -1952.6577538784995 4.0
5810.1 0.13274448752930737 -1952.6577538784995 4.0
5811.1 0.14433480892978345 -1952.6577538784995 4.0
5812.1 0.14178584228254104 -1952.6577538784995 4.0
5813.1 0.1502772992182796 -1952.6577538784995 4.0
5814.1 0.15715338468200063 -1952.6577538784995 4.0
5815.1 0.16156208037959116 -1952.6577538784995 4.0
5816.1 0.16731828687554826 -1952.6577538784995 4.0
5817.1 0.1743929050994753 -1952.6577538784995 4.0
5818.1 0.18468346802223568 -1952.6577538784995 4.0
5819.1 0.19540765683590636 -1952.6577538784995 4.0
5820.1 0.20263647526193515 -1952.6577538784995 4.0
5821.1 0.21227293087578006 -1952.6577538784995 4.0
5822.1 0.22314317463894148 -1952.6577538784995 4.0
5823.1 0.22467976721738522 -1952.6577538784995 5.0
5824.1 0.22614429607234676 -1952.6577538784995 5.0
5825.1 0.22979908957216158 -1952.6577538784995 7.0
5826.1 0.2334553131544959 -1952.6577538784995 7.0
5827.1 0.24905415585710813 -1952.6577538784995 7.0
5828.1 0.26634049593272097 -1952.6577538784995 7.0
5829.1 0.2796584813717451 -1952.6577538784995 7.0
5830.1 0.2968493168060562 -1952.6577538784995 7.0
5831.1 0.30967466990586573 -1952.6577538784995 7.0
5832.1 0.32444033409712175 -1952.6577538784995 8.0
5833.1 0.3436770580193183 -1952.6577538784995 8.0
5834.1 0.36148220716200247 -1952.6577538784995 8.0
5835.1 0.3616291947740059 -1952.6577538784995 8.0
5836.1 0.3608313952606319 -1952.6577538784995 8.0
5837.1 0.36285458896070805 -1952.6577538784995 9.0
5838.1 0.37113874610862113 -1952.6577538784995 9.0
5839.1 0.3863952394915671 -1952.6577538784995 9.0
5840.1 0.39338548284684416 -1952.6577538784995 9.0
5841.1 0.4049961984675982 -1952.6577538784995 9.0
5842.1 0.41024074630908136 -1952.6577538784995 10.0
5843.1 0.41576801524691803 -1952.6577538784995 11.0
5844.1 0.41888261061937 -1952.6577538784995 11.0
5845.1 0.42282802175814593 -1952.6577538784995 11.0
5846.1 0.4319413158798601 -1952.6577538784995 11.0
5847.1 0.43126482467063953 -1952.6577538784995 12.0
5848.1 0.4440789236427957 -1952.6577538784995 12.0
5849.1 0.4601621290770098 -1952.6577538784995 13.0
5850.1 0.4774942939707472 -1952.6577538784995 13.0
5851.1 0.4887443489978355 -1952.6577538784995 13.0
5852.1 0.4946384651906723 -1952.6577538784995 13.0
5853.1 0.4976768309470852 -1952.6577538784995 14.0
5854.1 0.49707383354386636 -1952.6577538784995 14.0
5855.1 0.5074385742251377 -1952.6577538784995 14.0
5856.1 0.5059923877329262 -1952.6577538784995 14.0
5857.1 0.49723033431349944 -1952.6577538784995 14.0
5858.1 0.5039292449885556 -1952.6577538784995 12.0
5859.1 0.509734043201425 -1952.6577538784995 13.0
5860.1 0.5097552768179644 -1952.6577538784995 14.0
5861.1 0.5042724026157328 -1952.6577538784995 14.0
5862.1 0.5008887341083634 -1952.6577538784995 15.0
5863.1 0.5019001133371486 -1952.6577538784995 16.0
5864.1 0.5045757044648669 -1952.6577538784995 16.0
5865.1 0.48843224903233157 -1952.6577538784995 16.0
5866.1 0.49238714223998675 -1952.6577538784995 16.0
5867.1 0.4951961351957733 -1952.6577538784995 16.0
5868.1 0.4921113850237282 -1952.6577538784995 16.0
5869.1 0.4933846247973324 -1952.6577538784995 17.0
5870.1 0.490097797747533 -1952.6577538784995 17.0
5871.1 0.4909590494005218 -1952.6577538784995 18.0
5872.1 0.4879054501564013 -1952.6577538784995 18.0
5873.1 0.4794914663867187 -1952.6577538784995 18.0
5874.1 0.47550996120870076 -1952.6577538784995 18.0
5875.1 0.47724185331730645 -1952.6577538784995 17.0
5876.1 0.47456679069834534 -1952.6577538784995 17.0
5877.1 0.47110387696614586 -1952.6577538784995 17.0
5878.1 0.48997235463957317 -1952.6577538784995 16.0
5879.1 0.48490125093670405 -1952.6577538784995 16.0
5880.1 0.4756599333407449 -1952.6577538784995 17.0
5881.1 0.4756599333407449 -1952.6577538784995 17.0
5882.1 0.4830354284912729 -1952.6577538784995 17.0
5883.1 0.4945188045902913 -1952.6577538784995 17.0
5884.1 0.5054743558846154 -1952.6577538784995 17.0
5885.1 0.508192662955416 -1952.6577538784995 17.0
5886.1 0.5054065202311909 -1952.6577538784995 20.0
5887.1 0.5038619067551378 -1952.6577538784995 21.0
5888.1 0.5002934778040001 -1952.6577538784995 20.0
5889.1 0.5018706722904973 -1952.6577538784995 19.0
5890.1 0.5019462490427774 -1952.6577538784995 18.0
5891.1 0.4999208480414212 -1952.6577538784995 19.0
5892.1 0.491677696955317 -1952.6577538784995 20.0
5893.1 0.47921536719420543 -1952.6577538784995 21.0
5894.1 0.4717852180204325 -1952.6577538784995 19.0
5895.1 0.46847830763785936 -1952.6577538784995 20.0
5896.1 0.4705239474157414 -1952.6577538784995 20.0
5897.1 0.46896789327953237 -1952.6577538784995 20.0
5898.1 0.46896789327953237 -1952.6577538784995 20.0
5899.1 0.4705592642362228 -1952.6577538784995 20.0
5900.1 0.4705592642362228 -1952.6577538784995 21.0
5901.1 0.47144933516085447 -1952.6577538784995 22.0
5902.1 0.4707226045309491 -1952.6577538784995 22.0
5903.1 0.47304729693263464 -1952.6577538784995 19.0
5904.1 0.465240352103726 -1952.6577538784995 20.0
5905.1 0.4660773234426339 -1952.6577538784995 22.0
5906.1 0.4583163899643524 -1952.6577538784995 21.0
5907.1 0.4523865217085283 -1952.6577538784995 22.0
5908.1 0.4523865217085283 -1952.6577538784995 23.0
5909.1 0.4671148793992758 -1952.6577538784995 23.0
5910.1 0.4815376968508588 -1952.6577538784995 24.0
5911.1 0.49445544571692773 -1952.6577538784995 24.0
5912.1 0.48706011594362936 -1952.6577538784995 24.0
5913.1 0.4801526619307308 -1952.6577538784995 24.0
5914.1 0.4611205952525737 -1952.6577538784995 24.0
5915.1 0.45244490638182405 -1952.6577538784995 24.0
5916.1 0.47008882926481077 -1952.6577538784995 24.0
5917.1 0.4920382331939811 -1952.6577538784995 24.0
5918.1 0.48499349125921126 -1952.6577538784995 24.0
5919.1 0.49304059668514333 -1952.6577538784995 24.0
5920.1 0.49575495548464005 -1952.6577538784995 24.0
5921.1 0.4854831701671356 -1952.6577538784995 24.0
5922.1 0.4854831701671356 -1952.6577538784995 24.0
5923.1 0.4816045998417707 -1952.6577538784995 24.0
5924.1 0.4765759944607308 -1952.6577538784995 24.0
5925.1 0.4765759944607308 -1952.6577538784995 24.0
5926.1 0.4697410705025708 -1952.6577538784995 24.0
5927.1 0.47342875590033395 -1952.6577538784995 24.0
5928.1 0.46262958102064117 -1952.6577538784995 24.0
5929.1 0.46262958102064117 -1952.6577538784995 24.0
5930.1 0.453200736082126 -1952.6577538784995 24.0
5931.1 0.4420984458858018 -1952.6577538784995 24.0
5932.1 0.43063664537957747 -1952.6577538784995 24.0
5933.1 0.4305458040508393 -1952.6577538784995 24.0
5934.1 0.4305458040508393 -1952.6577538784995 24.0
5935.1 0.43329740717334364 -1952.6577538784995 24.0
5936.1 0.44349109754978366 -1952.6577538784995 24.0
5937.1 0.4545337595227951 -1952.6577538784995 24.0
5938.1 0.4652025481832107 -1952.6577538784995 24.0
5939.1 0.47193587410498594 -1952.6577538784995 24.0
5940.1 0.47193587410498594 -1952.6577538784995 24.0
5941.1 0.47193587410498594 -1952.6577538784995 24.0
5942.1 0.4751680471315405 -1952.6577538784995 24.0
5943.1 0.47360826234528064 -1952.6577538784995 25.0
5944.1 0.47216586868062077 -1952.6577538784995 25.0
5945.1 0.4725818983387913 -1952.6577538784995 25.0
5946.1 0.4919977556409294 -1952.6577538784995 25.0
5947.1 0.48741023745090156 -1952.6577538784995 25.0
5948.1 0.47727406126274546 -1952.6577538784995 25.0
5949.1 0.4827469248873406 -1952.6577538784995 25.0
5950.1 0.47453930824297075 -1952.6577538784995 25.0
5951.1 0.4655953856335651 -1952.6577538784995 25.0
5952.1 0.4510732707131287 -1952.6577538784995 25.0
5953.1 0.44242680526777733 -1952.6577538784995 25.0
5954.1 0.44242680526777733 -1952.6577538784995 25.0
5955.1 0.4441522930937958 -1952.6577538784995 25.0
5956.1 0.4624313591479394 -1952.6577538784995 25.0
5957.1 0.4624313591479394 -1952.6577538784995 25.0
5958.1 0.4624313591479394 -1952.6577538784995 25.0
5959.1 0.4624313591479394 -1952.6577538784995 25.0
5960.1 0.4660569292223559 -1952.6577538784995 25.0
5961.1 0.4640140252545112 -1952.6577538784995 25.0
5962.1 0.4495973011980112 -1952.6577538784995 25.0
5963.1 0.43601133073033443 -1952.6577538784995 25.0
5964.1 0.4154823718080247 -1952.6577538784995 24.0
5965.1 0.3953521571986499 -1952.6577538784995 25.0
5966.1 0.3967450575726351 -1952.6577538784995 23.0
5967.1 0.4068285694175734 -1952.6577538784995 23.0
5968.1 0.40903661682766906 -1952.6577538784995 23.0
5969.1 0.4105342862905823 -1952.6577538784995 23.0
5970.1 0.41076036368366375 -1952.6577538784995 24.0
5971.1 0.4167557670253811 -1952.6577538784995 24.0
5972.1 0.4211732297505911 -1952.6577538784995 24.0
5973.1 0.40028905076593974 -1952.6577538784995 25.0
5974.1 0.4077401537574983 -1952.6577538784995 23.0
5975.1 0.4005048066938805 -1952.6577538784995 25.0
5976.1 0.3970318202065437 -1952.6577538784995 24.0
5977.1 0.38427772252270537 -1952.6577538784995 23.0
5978.1 0.37029356733960134 -1952.6577538784995 23.0
5979.1 0.35704652642904416 -1952.6577538784995 23.0
5980.1 0.37239255541321054 -1952.6577538784995 22.0
5981.1 0.37239255541321054 -1952.6577538784995 23.0
5982.1 0.3738578925756831 -1952.6577538784995 23.0
5983.1 0.3767309905348434 -1952.6577538784995 23.0
5984.1 0.38158332270098066 -1952.6577538784995 23.0
5985.1 0.3971477190681234 -1952.6577538784995 23.0
5986.1 0.3906184597041296 -1952.6577538784995 25.0
5987.1 0.3917079338739791 -1952.6577538784995 24.0
5988.1 0.3852322715157159 -1952.6577538784995 23.0
5989.1 0.4023629191292066 -1952.6577538784995 23.0
5990.1 0.39623445593567563 -1952.6577538784995 25.0
5991.1 0.39589844872109586 -1952.6577538784995 25.0
5992.1 0.39632386718189433 -1952.6577538784995 25.0
5993.1 0.40827662123481034 -1952.6577538784995 23.0
5994.1 0.42159839950138617 -1952.6577538784995 25.0
5995.1 0.4368987280224297 -1952.6577538784995 25.0
5996.1 0.43816453758468266 -1952.6577538784995 25.0
5997.1 0.4360827726788082 -1952.6577538784995 25.0
5998.1 0.4348833686874603 -1952.6577538784995 25.0
5999.1 0.4348833686874603 -1952.6577538784995 25.0
6000.1 0.44455234313424846 -1952.6577538784995 25.0
6001.1 0.0980950181645351 -1931.3557527065902 24.0
6002.1 0.09797240413286387 -1931.3557527065902 4.0
6003.1 0.10222453688332044 -1931.3557527065902 4.0
6004.1 0.11167153765208306 -1931.3557527065902 4.0
6005.1 0.1206395229543167 -1931.3557527065902 4.0
6006.1 0.1220950982491562 -1931.3557527065902 4.0
6007.1 0.1271835805635122 -1931.3557527065902 4.0
6008.1 0.135927291620189 -1931.3557527065902 4.0
6009.1 0.14242832239879805 -1931.3557527065902 4.0
6010.1 0.14700831711122336 -1931.3557527065902 4.0
6011.1 0.15374276222801386 -1931.3557527065902 4.0
6012.1 0.15795659363794837 -1931.3557527065902 4.0
6013.1 0.15523216208331436 -1931.3557527065902 4.0
6014.1 0.16452390563246083 -1931.3557527065902 4.0
6015.1 0.16021624837374746 -1931.3557527065902 4.0
6016.1 0.16167605173864458 -1931.3557527065902 4.0
6017.1 0.1754470002713426 -1931.3557527065902 4.0
6018.1 0.17999503574833234 -1931.3557527065902 4.0
6019.1 0.1828967353578825 -1931.3557527065902 4.0
6020.1 0.18922267429410505 -1931.3557527065902 4.0
6021.1 0.20453612226782736 -1931.3557527065902 4.0
6022.1 0.2168436611405791 -1931.3557527065902 4.0
